# z,  chi (Mpc),  kernels 1-5
2.916558139515757819e+00 6.430879694928686149e+03 2.026253417866580231e-261 2.195071701021878491e-153 2.126925884040739399e-85 2.330792517873291095e-37 1.647781513822985773e-06
2.918303178369184625e+00 6.432632704815678153e+03 8.948074029358603480e-262 1.301477400960237408e-153 1.541817369149695783e-85 1.986292949808204117e-37 1.636298652465337761e-06
2.920048217222611431e+00 6.434384598159072084e+03 3.949255988808332810e-262 7.713398601726410322e-154 1.117308259084158353e-85 1.692348010664447084e-37 1.624864095238587566e-06
2.921793256076037792e+00 6.436135375111388385e+03 1.742006800279703978e-262 4.569596430100819432e-154 8.093498835837286778e-86 1.441635585997663894e-37 1.613477754535015733e-06
2.923538294929464598e+00 6.437885035828586297e+03 7.679545356863810625e-263 2.706007972434792928e-154 5.861547283455463075e-86 1.227826776440578270e-37 1.602139539720495377e-06
2.925283333782891404e+00 6.439633580470035668e+03 3.383536998644412489e-263 1.601781647094217701e-154 4.243828673402242457e-86 1.045527836190809649e-37 1.590849361490546313e-06
2.927028372636318210e+00 6.441381009198500578e+03 1.489895248152665301e-263 9.477632693416153783e-155 3.071710553961279990e-86 8.901275191643110548e-38 1.579607136086811488e-06
2.928773411489745016e+00 6.443127322180122064e+03 6.556778349051018339e-264 5.605532768698418194e-155 2.222605433957233416e-86 7.576811220108235475e-38 1.568412781077609794e-06
2.930518450343171377e+00 6.444872519584399924e+03 2.883862594474492005e-264 3.314027295616906286e-155 1.607157856320971850e-86 6.448053159140970950e-38 1.557266208078081327e-06
2.932263489196598183e+00 6.446616601584171804e+03 1.267677686887392242e-264 1.958508102195382770e-155 1.162745576918556436e-86 5.486529874958141875e-38 1.546167331714814585e-06
2.934008528050024989e+00 6.448359568355598640e+03 5.569205021799992194e-265 1.156889321078077266e-155 8.405929292704076534e-87 4.667465880186179790e-38 1.535116065727015013e-06
2.935753566903451794e+00 6.450101420078140109e+03 2.445269537436908586e-265 6.831166830852275663e-156 6.075375016519970355e-87 3.969977775956373795e-38 1.524112327179510294e-06
2.937498605756878600e+00 6.451842156934545528e+03 1.073024100462999265e-265 4.031979132210175907e-156 4.389649349099147417e-87 3.376198848404859327e-38 1.513156030008891229e-06
2.939243644610304962e+00 6.453581779110826574e+03 4.705889018946060820e-266 2.378827422746320524e-156 3.170721440951156557e-87 2.870570831335250150e-38 1.502247091093361908e-06
2.940988683463731768e+00 6.455320286796244545e+03 2.062650776480844315e-266 1.402909238552447640e-156 2.289617820372452206e-87 2.440209739822195616e-38 1.491385426751433309e-06
2.942733722317158573e+00 6.457057680183292177e+03 9.035638744003652315e-267 8.270272427398351797e-157 1.653046359436048582e-87 2.073980924082401588e-38 1.480570946342704362e-06
2.944478761170585379e+00 6.458793959467673631e+03 3.955874481264265231e-267 4.873556024004711285e-157 1.192921557258594526e-87 1.762381156949469616e-38 1.469803565078655699e-06
2.946223800024012185e+00 6.460529124848287211e+03 1.730906124845572751e-267 2.870587473112454668e-157 8.606297846230718601e-88 1.497310741000737211e-38 1.459083198546352947e-06
2.947968838877438547e+00 6.462263176527210817e+03 7.569292227031693426e-268 1.690124137304107826e-157 6.207295092955747542e-88 1.271868230383302695e-38 1.448409763681048290e-06
2.949713877730865352e+00 6.463996114709679205e+03 3.308165779918609521e-268 9.946892111499940690e-158 4.475794224700930201e-88 1.080158972641360757e-38 1.437783177333107867e-06
2.951458916584292158e+00 6.465727939604071253e+03 1.445004650083914750e-268 5.851661166456695998e-158 3.226340450959921523e-88 9.171568058915167482e-39 1.427203356200037808e-06
2.953203955437718964e+00 6.467458651421888135e+03 6.308132741797774513e-269 3.441110736492711255e-158 2.325001059740920701e-88 7.786242374865021453e-39 1.416670212964096362e-06
2.954948994291145326e+00 6.469188250377739678e+03 2.752214878197221108e-269 2.022725978951766096e-158 1.674957776444719668e-88 6.608947682873724928e-39 1.406183662663017798e-06
2.956694033144572131e+00 6.470916736689326171e+03 1.200088784105529253e-269 1.188494053564246332e-158 1.206332932301678102e-88 5.608648856878003341e-39 1.395743621709423746e-06
2.958439071997998937e+00 6.472644110577419269e+03 5.229908071180336911e-270 6.980366477986570765e-159 8.685609576810808145e-89 4.758714821600378593e-39 1.385350006841095057e-06
2.960184110851425743e+00 6.474370372265846527e+03 2.277847289552874166e-270 4.098086851924427517e-159 6.251800775447726249e-89 4.036896918629062330e-39 1.375002735762384748e-06
2.961929149704852549e+00 6.476095521981474121e+03 9.915267066488495726e-271 2.404945128021698112e-159 4.498662911704211869e-89 3.423919624023855329e-39 1.364701727524982394e-06
2.963674188558278910e+00 6.477819559954188662e+03 4.313548489211719338e-271 1.410754426173644428e-159 3.236201523660891099e-89 2.903471076464605727e-39 1.354446902185537267e-06
2.965419227411705716e+00 6.479542486416884458e+03 1.875493031893078594e-271 8.272173783468624532e-160 2.327344208186969758e-89 2.461661921848982587e-39 1.344238175596048055e-06
2.967164266265132522e+00 6.481264301605440778e+03 8.149776259907662342e-272 4.848529694660687883e-160 1.673245011782886026e-89 2.086645217504542398e-39 1.334075466044661516e-06
2.968909305118559327e+00 6.482985005758709121e+03 3.539379193838772609e-272 2.840683077275436159e-160 1.202630629920219103e-89 1.768466570477040344e-39 1.323958693222376141e-06
2.970654343971986133e+00 6.484704599118495025e+03 1.536243416748887277e-272 1.663638031422166934e-160 8.641306713901081819e-90 1.498522983918683146e-39 1.313887773502612029e-06
2.972399382825412495e+00 6.486423088089453813e+03 6.664167013543007662e-273 9.739108625094529442e-161 6.207268544357532237e-90 1.269546021253685668e-39 1.303862589297316874e-06
2.974144421678839301e+00 6.488140495255685892e+03 2.889229649627195661e-273 5.699023492067563322e-161 4.457521801024588215e-90 1.075352798595097049e-39 1.293882927728759850e-06
2.975889460532266106e+00 6.489856822803804789e+03 1.251896247520144957e-273 3.333532529083405692e-161 3.200157888624818220e-90 9.106904157583907654e-40 1.283948698099306720e-06
2.977634499385692912e+00 6.491572070880167303e+03 5.421310252526671599e-274 1.949077887234934824e-161 2.297588975167980910e-90 7.710985532381337985e-40 1.274059822979731833e-06
2.979379538239119718e+00 6.493286239634353478e+03 2.346335725188247386e-274 1.139135965716053483e-161 1.647820171435402716e-90 6.528212486361984644e-40 1.264216223213845734e-06
2.981124577092546080e+00 6.494999329219156607e+03 1.014905026077215279e-274 6.654928537948853219e-162 1.181968172824421777e-90 5.525430544575197429e-40 1.254417821207417579e-06
2.982869615945972885e+00 6.496711339790554121e+03 4.387442639522769784e-275 3.886262845793001010e-162 8.475369908098325886e-91 4.675534796655352102e-40 1.244664539911442104e-06
2.984614654799399691e+00 6.498422271507700316e+03 1.895594935380756534e-275 2.268518751949960149e-162 6.075661997174908973e-91 3.955883667158610072e-40 1.234956297892040469e-06
2.986359693652826497e+00 6.500132124532904527e+03 8.185207531917381758e-276 1.323649025810123054e-162 4.354082739456667045e-91 3.346377781080597803e-40 1.225293016866057324e-06
2.988104732506253303e+00 6.501840899031613844e+03 3.532354351307821465e-276 7.720180992416926300e-163 3.119425602513433643e-91 2.830206550774191849e-40 1.215674617779814105e-06
2.989849771359679664e+00 6.503548595172396745e+03 1.523520766760710645e-276 4.500928096814166014e-163 2.234220660601885963e-91 2.393209676671613775e-40 1.206101025093333706e-06
2.991594810213106470e+00 6.505255213126929448e+03 6.567231799930556994e-277 2.622999451491048565e-163 1.599739116098085479e-91 2.023349783407663843e-40 1.196572159856708628e-06
2.993339849066533276e+00 6.506960753069974089e+03 2.829217704334112756e-277 1.527974542832170193e-163 1.145101776132929659e-91 1.710298469623972192e-40 1.187087941987868076e-06
2.995084887919960082e+00 6.508665215179362349e+03 1.218145370845679486e-277 8.897226364547623315e-164 8.194420730806575495e-92 1.445331771035463265e-40 1.177648296072950951e-06
2.996829926773386443e+00 6.510368599635982719e+03 5.241822302091683161e-278 5.178630084119729554e-164 5.863574416565748810e-92 1.221241765370857776e-40 1.168253145701942208e-06
2.998574965626813249e+00 6.512070906623761402e+03 2.254318691791004224e-278 3.012985987485950447e-164 4.192382448414894594e-92 1.031696794429856622e-40 1.158902411251984035e-06
3.000320004480240055e+00 6.513772136329644127e+03 9.689433850727636174e-279 1.752266019010257338e-164 2.997577148331477687e-92 8.714345260828339772e-41 1.149596017785098985e-06
3.002065043333666861e+00 6.515472288943582498e+03 4.162271647122362666e-279 1.018649750940178553e-164 2.143774729150377858e-92 7.359081705680865321e-41 1.140333891560815777e-06
3.003810082187093666e+00 6.517171364658514904e+03 1.786948963355223097e-279 5.919307593951467178e-165 1.530869204199179277e-92 6.213418154223782120e-41 1.131115955345760779e-06
3.005555121040520028e+00 6.518869363670352868e+03 7.667326100570309528e-280 3.438255252022916940e-165 1.093599574982985048e-92 5.245034873238549273e-41 1.121942129655938973e-06
3.007300159893946834e+00 6.520566286177965594e+03 3.287944537157252490e-280 1.996303976219424622e-165 7.809687522852141454e-93 4.426743036930296116e-41 1.112812339055456449e-06
3.009045198747373639e+00 6.522262132383158132e+03 1.409142453592894903e-280 1.158610290737946568e-165 5.575490858575173968e-93 3.735410087047906796e-41 1.103726506203860213e-06
3.010790237600800445e+00 6.523956902490661378e+03 6.035837344134177775e-281 6.721546151569190876e-166 3.979300787218367253e-93 3.151435935913055445e-41 1.094684556037567356e-06
3.012535276454227251e+00 6.525650596708112062e+03 2.583857902028123074e-281 3.897825157590003644e-166 2.839258858943796725e-93 2.658242345187225171e-41 1.085686413240853806e-06
3.014280315307653613e+00 6.527343215246038199e+03 1.105475222268005966e-281 2.259421258363202333e-166 2.025232640830385714e-93 2.241870082059110798e-41 1.076731998807305437e-06
3.016025354161080418e+00 6.529034758317845444e+03 4.726929570720444752e-282 1.309160095044768380e-166 1.444167107009138106e-93 1.890268265308098662e-41 1.067821235404836031e-06
3.017770393014507224e+00 6.530725226139797996e+03 2.020036262251170629e-282 7.582462135909465878e-167 1.029516072865109224e-93 1.593571077143297936e-41 1.058954053581453841e-06
3.019515431867934030e+00 6.532414618931002224e+03 8.627578149487126406e-283 4.389843538067090162e-167 7.337068719375367889e-94 1.343137469511589520e-41 1.050130379697319760e-06
3.021260470721360836e+00 6.534102936913394842e+03 3.682704980712195460e-283 2.540447591533435611e-167 5.227358027780486572e-94 1.131880925694973497e-41 1.041350138043447776e-06
3.023005509574787197e+00 6.535790180311725635e+03 1.571075769757024966e-283 1.469575798455723045e-167 3.723274628514313383e-94 9.537472638058367043e-42 1.032613253406310456e-06
3.024750548428214003e+00 6.537476349353538353e+03 6.698505911719017418e-284 8.497608804897247325e-168 2.652186681284679521e-94 8.034328905930558343e-42 1.023919647462392814e-06
3.026495587281640809e+00 6.539161444269161620e+03 2.854352481825399327e-284 4.911610989065654604e-168 1.887838008372692972e-94 6.766791278372680378e-42 1.015269246422475129e-06
3.028240626135067615e+00 6.540845465291689834e+03 1.215597376695885835e-284 2.837750107448746724e-168 1.343378052714262027e-94 5.698202554056030874e-42 1.006661976556497427e-06
3.029985664988494420e+00 6.542528416297474905e+03 5.173974222303737858e-285 1.638883186412641114e-168 9.554269468388074161e-95 4.797447305901457627e-42 9.980977421401723975e-07
3.031730703841920782e+00 6.544210319997120678e+03 2.200948438346799421e-285 9.461147885169841732e-169 6.795278792332149197e-95 4.038262602543485705e-42 9.895763582421447181e-07
3.033475742695347588e+00 6.545891180397771677e+03 9.357186678051003193e-286 5.459605271555797344e-169 4.831513707080415107e-95 3.398445510824241961e-42 9.810977320325345840e-07
3.035220781548774394e+00 6.547570997639847519e+03 3.975847146697960778e-286 3.149203783305160649e-169 3.434264250464339552e-95 2.859710489339964945e-42 9.726617904124437518e-07
3.036965820402201199e+00 6.549249771866794617e+03 1.688360661552400934e-286 1.815774021801999682e-169 2.440380391574506244e-95 2.405751832465800882e-42 9.642684594893888097e-07
3.038710859255627561e+00 6.550927503225069813e+03 7.165558458431561038e-287 1.046509563484938630e-169 1.733618418277834634e-95 2.023595143004529093e-42 9.559176682666380942e-07
3.040455898109054367e+00 6.552604191864124004e+03 3.039377048204002089e-287 6.029022968870743067e-170 1.231183501403197373e-95 1.701766491724867294e-42 9.476093466662618853e-07
3.042200936962481173e+00 6.554279837936386684e+03 1.288449857768874200e-287 3.471930266740826662e-170 8.741056716366593017e-96 1.430852451306727289e-42 9.393434218500500930e-07
3.043945975815907978e+00 6.555954441597251389e+03 5.458847315889848859e-288 1.998559589236158399e-170 6.204093683201615734e-96 1.202844151799611593e-42 9.311198221372734204e-07
3.045691014669334784e+00 6.557628003005054779e+03 2.311448049383581648e-288 1.149957532167076773e-170 4.402151819287254727e-96 1.011002798404648394e-42 9.229384787878056664e-07
3.047436053522761146e+00 6.559300522321065728e+03 9.781764432199914344e-289 6.614099491386655408e-171 3.122660396487280897e-96 8.495946708917283597e-43 9.147993180256625309e-07
3.049181092376187951e+00 6.560971999709470765e+03 4.137140016221053823e-289 3.802607713992347152e-171 2.214410212015881215e-96 7.138151373350005801e-43 9.067022656548493210e-07
3.050926131229614757e+00 6.562642435337353163e+03 1.748773985786013376e-289 2.185316704908471930e-171 1.569870886345204460e-96 5.996152607923820456e-43 8.986472491302311469e-07
3.052671170083041563e+00 6.564311829374680201e+03 7.387806780590788284e-290 1.255358825661022641e-171 1.112607729130140115e-96 5.035852760455818486e-43 8.906341964791651115e-07
3.054416208936468369e+00 6.565980181994289524e+03 3.119224131576956798e-290 7.208456094662360440e-172 7.883027268958309790e-97 4.228268958282908048e-43 8.826630358301207584e-07
3.056161247789894730e+00 6.567647493371870041e+03 1.316241956555905234e-290 4.137506474692973795e-172 5.583630057603460855e-97 3.549807344360273107e-43 8.747336981008987956e-07
3.057906286643321536e+00 6.569313763685949198e+03 5.550974250198937568e-291 2.373890926788514886e-172 3.953784094612914353e-97 2.979623520712158236e-43 8.668461113882204893e-07
3.059651325496748342e+00 6.570978993117877508e+03 2.339593852980057876e-291 1.361319964895778922e-172 2.798869839604955255e-97 2.500432487627430632e-43 8.590002036173389443e-07
3.061396364350175148e+00 6.572643181851810368e+03 9.855351321567006986e-292 7.788756364196153681e-173 1.980728862828263068e-97 2.098021642215318164e-43 8.511959046283441446e-07
3.063141403203601953e+00 6.574306330074698053e+03 4.149087696721186719e-292 4.472626811062375780e-173 1.401328623940889048e-97 1.760014589816322288e-43 8.434331434190844750e-07
3.064886442057028315e+00 6.575968437976266614e+03 1.745747001823482177e-292 2.561673133249860730e-173 9.911221408872612898e-98 1.476189496591881296e-43 8.357118514985650765e-07
3.066631480910455121e+00 6.577629505749005148e+03 7.341105501967482035e-293 1.466762711005274220e-173 7.007895401624333711e-98 1.237897583862595516e-43 8.280319583083756249e-07
3.068376519763881927e+00 6.579289533588146696e+03 3.085254751074715819e-293 8.394672435824622059e-174 4.953590917359945388e-98 1.037876663524582704e-43 8.203933920141183175e-07
3.070121558617308732e+00 6.580948521691660972e+03 1.295893389344392699e-293 4.802538570786903627e-174 3.500468494205177540e-98 8.700522775972735641e-44 8.127960804477734261e-07
