# z,  chi (Mpc),  kernels 1-5
2.888637517860930259e+00 6.402675926480080307e+03 1.979860287890934424e-249 8.114615811490509507e-144 1.213666513063384412e-77 2.477063114044547230e-31 2.109594698404036273e-04
2.890382556714357065e+00 6.404447288299373213e+03 8.843985755299438452e-250 4.854711072344515474e-144 8.862393755165302631e-78 2.124175093408248863e-31 2.105885455640024728e-04
2.892127595567783871e+00 6.406217498816941770e+03 3.948307917326355749e-250 2.903219476639296886e-144 6.469563954038234768e-78 1.821211089529153210e-31 2.102186754470302559e-04
2.893872634421210677e+00 6.407986558244509069e+03 1.761665637168135299e-250 1.735471166416529834e-144 4.721405181713476877e-78 1.561158471478671430e-31 2.098498571902981155e-04
2.895617673274637482e+00 6.409754466797149689e+03 7.855709893077856247e-251 1.036993386238287789e-144 3.444608150707789468e-78 1.337982461015091055e-31 2.094820884414188590e-04
2.897362712128063844e+00 6.411521224693274235e+03 3.501038395454752112e-251 6.193777764811790817e-145 2.512353029753126619e-78 1.146490799378416330e-31 2.091153667942585194e-04
2.899107750981490650e+00 6.413286832154610238e+03 1.559400937511050460e-251 3.697909651792581659e-145 1.831866375329925649e-78 9.822169999649714032e-32 2.087496897897115592e-04
2.900852789834917456e+00 6.415051289406184878e+03 6.941737491539270319e-252 2.206876431661912370e-145 1.335301077786100116e-78 8.413196547396151231e-32 2.083850549058571008e-04
2.902597828688344261e+00 6.416814596676299516e+03 3.088360984909496241e-252 1.316499739802442212e-145 9.730538771084164272e-79 7.204956042815528793e-32 2.080214595600311355e-04
2.904342867541770623e+00 6.418576754196521506e+03 1.373211404561569873e-252 7.850269685254782169e-146 7.088704175419314216e-79 6.169050775899413855e-32 2.076589011074257609e-04
2.906087906395197429e+00 6.420337762201657824e+03 6.102337404534474904e-253 4.679176326982752661e-146 5.162607319907480013e-79 5.281071644321693210e-32 2.072973768531230932e-04
2.907832945248624235e+00 6.422097620929740515e+03 2.710219713342864068e-253 2.787887719969897133e-146 3.758751417340265608e-79 4.520042053995260830e-32 2.069368840262555314e-04
2.909577984102051040e+00 6.423856330622004862e+03 1.202990642530009265e-253 1.660359675862928222e-146 2.735838055947518853e-79 3.867938763773087020e-32 2.065774197922436346e-04
2.911323022955477846e+00 6.425613891522876656e+03 5.336659108239611944e-254 9.884395270734452362e-147 1.990716586933838755e-79 3.309279118524721216e-32 2.062189812494526328e-04
2.913068061808904208e+00 6.427370303879949461e+03 2.366062085077763950e-254 5.881919237488206191e-147 1.448107314709967279e-79 2.830765534622343652e-32 2.058615654327609424e-04
2.914813100662331014e+00 6.429125567943969145e+03 1.048412690748028838e-254 3.498718758691252026e-147 1.053087169935810761e-79 2.420979363081170783e-32 2.055051693048443463e-04
2.916558139515757819e+00 6.430879694928686149e+03 4.642884512619856988e-255 2.080271663757872553e-147 7.655969196988165041e-80 2.070117431844212228e-32 2.051498000721420931e-04
2.918303178369184625e+00 6.432632704815678153e+03 2.054910963279583899e-255 1.236380521007729705e-147 5.564272004678462578e-80 1.769765076204288899e-32 2.047954729920079941e-04
2.920048217222611431e+00 6.434384598159072084e+03 9.089660270575700414e-256 7.345228895252166835e-148 4.042861309092972589e-80 1.512700668983891213e-32 2.044421848664819234e-04
2.921793256076037792e+00 6.436135375111388385e+03 4.018387421810665082e-256 4.361939023256784008e-148 2.936578723014472907e-80 1.292727875548280192e-32 2.040899320454909072e-04
2.923538294929464598e+00 6.437885035828586297e+03 1.775437828378179838e-256 2.589255574800522503e-148 2.132390620304673515e-80 1.104531132077971819e-32 2.037387108024890181e-04
2.925283333782891404e+00 6.439633580470035668e+03 7.839865979042433873e-257 1.536354089638647137e-148 1.547975872820526278e-80 9.435513448560859234e-33 2.033885173374257855e-04
2.927028372636318210e+00 6.441381009198500578e+03 3.459882196547834521e-257 9.112316379211408355e-149 1.123398698730357046e-80 8.058790023140843642e-33 2.030393477795801370e-04
2.928773411489745016e+00 6.443127322180122064e+03 1.526031459060488559e-257 5.402407317788422865e-149 8.150344163954737621e-81 6.881622799361705357e-33 2.026911981819619043e-04
2.930518450343171377e+00 6.444872519584399924e+03 6.726902916828166178e-258 3.201598907547178218e-149 5.911399069387907121e-81 5.875280505973220155e-33 2.023440645126595367e-04
2.932263489196598183e+00 6.446616601584171804e+03 2.963577775850340189e-258 1.896564345599878612e-149 4.286244172287211718e-81 5.015140021874790778e-33 2.019979426624358867e-04
2.934008528050024989e+00 6.448359568355598640e+03 1.304869235937020094e-258 1.123024674506872452e-149 3.106961202032992725e-81 4.280103102788336044e-33 2.016528284394687449e-04
2.935753566903451794e+00 6.450101420078140109e+03 5.742052328602015007e-259 6.647097828958108962e-150 2.251474559397831915e-81 3.652095337526267167e-33 2.013087175722077669e-04
2.937498605756878600e+00 6.451842156934545528e+03 2.525322151571644277e-259 3.932745977990149034e-150 1.631062288905348994e-81 3.115635802616102729e-33 2.009656057015730968e-04
2.939243644610304962e+00 6.453581779110826574e+03 1.109981949913182912e-259 2.325845010970775711e-150 1.181262277689250655e-81 2.657467522730231633e-33 2.006234883856834370e-04
2.940988683463731768e+00 6.455320286796244545e+03 4.876009332940507481e-260 1.374949331510545010e-150 8.552526088917580904e-82 2.266240218011182767e-33 2.002823610950226212e-04
2.942733722317158573e+00 6.457057680183292177e+03 2.140733576701361833e-260 8.124818401680807139e-151 6.190343673062429238e-82 1.932237973698455608e-33 1.999422192047155950e-04
2.944478761170585379e+00 6.458793959467673631e+03 9.393126952699045575e-261 4.799120717339595185e-151 4.479271548407098557e-82 1.647145535174858470e-33 1.996030580060240221e-04
2.946223800024012185e+00 6.460529124848287211e+03 4.119146511081674759e-261 2.833548993805801541e-151 3.240203583960744921e-82 1.403847783013554142e-33 1.992648726995633528e-04
2.947968838877438547e+00 6.462263176527210817e+03 1.805318199326510380e-261 1.672325515912300391e-151 2.343200640321237264e-82 1.196257712637474167e-33 1.989276583949805719e-04
2.949713877730865352e+00 6.463996114709679205e+03 7.907692127134652567e-262 9.865791695796099360e-152 1.694021535004376672e-82 1.019168896022155149e-33 1.985914101082338816e-04
2.951458916584292158e+00 6.465727939604071253e+03 3.461746114606197761e-262 5.817871171861601092e-152 1.224336069501057977e-82 8.681289667695851794e-34 1.982561227602520307e-04
2.953203955437718964e+00 6.467458651421888135e+03 1.514572757302876041e-262 3.429393256520817237e-152 8.846156667714577858e-83 7.393311546408759092e-34 1.979217911718078008e-04
2.954948994291145326e+00 6.469188250377739678e+03 6.622691611604851532e-263 2.020651916924144683e-152 6.389705932596840444e-83 6.295213112115001593e-34 1.975884100686385028e-04
2.956694033144572131e+00 6.470916736689326171e+03 2.894198976974952572e-263 1.190109031065491980e-152 4.614018977810335072e-83 5.359182331500563128e-34 1.972559740792269138e-04
2.958439071997998937e+00 6.472644110577419269e+03 1.264071670480040635e-263 7.006530519288914214e-153 3.330812140577601554e-83 4.561453921605481983e-34 1.969244777325268104e-04
2.960184110851425743e+00 6.474370372265846527e+03 5.517781109758568398e-264 4.123256066026548927e-153 2.403771360209405587e-83 3.881724522717373308e-34 1.965939154573932745e-04
2.961929149704852549e+00 6.476095521981474121e+03 2.407169613344593872e-264 2.425485116558172090e-153 1.734236915375916371e-83 3.302651790545472895e-34 1.962642815817662893e-04
2.963674188558278910e+00 6.477819559954188662e+03 1.049538488081988568e-264 1.426191809805999661e-153 1.250823253893460673e-83 2.809425475159667345e-34 1.959355703311469203e-04
2.965419227411705716e+00 6.479542486416884458e+03 4.573403254736770388e-265 8.382590995040928595e-154 9.018944496331184625e-84 2.389400198924127087e-34 1.956077758222203632e-04
2.967164266265132522e+00 6.481264301605440778e+03 1.991728195871635869e-265 4.924925065544021803e-154 6.501113182799567726e-84 2.031781126279433528e-34 1.952808920683469130e-04
2.968909305118559327e+00 6.482985005758709121e+03 8.669021741367627371e-266 2.892291006506593158e-154 4.684810006052489436e-84 1.727354961908009064e-34 1.949549129773948334e-04
2.970654343971986133e+00 6.484704599118495025e+03 3.771026255751218133e-266 1.697873597223547867e-154 3.374958823256045244e-84 1.468259780902712558e-34 1.946298323459026876e-04
2.972399382825412495e+00 6.486423088089453813e+03 1.639451124454140937e-266 9.962991055420143236e-155 2.430620882832589185e-84 1.247788168536865453e-34 1.943056493929207890e-04
2.974144421678839301e+00 6.488140495255685892e+03 7.123392727247868580e-267 5.843797884277076670e-155 1.750000869985318817e-84 1.060218837506346259e-34 1.939823776571817998e-04
2.975889460532266106e+00 6.489856822803804789e+03 3.093319658378612558e-267 3.426270884645141285e-155 1.259596946576595611e-84 9.006724158064333778e-35 1.936600121492673091e-04
2.977634499385692912e+00 6.491572070880167303e+03 1.342493558199701947e-267 2.008025689416708401e-155 9.063526862547978926e-85 7.649884840013144154e-35 1.933385459324369910e-04
2.979379538239119718e+00 6.493286239634353478e+03 5.823031141060780424e-268 1.176353613218019124e-155 6.519813034552699341e-85 6.496203466623021051e-35 1.930179719574709951e-04
2.981124577092546080e+00 6.494999329219156607e+03 2.524268255172833436e-268 6.888546141126767653e-156 4.688623334597175801e-85 5.515450899007040816e-35 1.926982830649322969e-04
2.982869615945972885e+00 6.496711339790554121e+03 1.093632447437235959e-268 4.032165088095826856e-156 3.370759998433275054e-85 4.681867355299099614e-35 1.923794719831429536e-04
2.984614654799399691e+00 6.498422271507700316e+03 4.735400919282119316e-269 2.359228946126265265e-156 2.422604946109102677e-85 3.973505915892757791e-35 1.920615313222709191e-04
2.986359693652826497e+00 6.500132124532904527e+03 2.049234243752802767e-269 1.379821533907102023e-156 1.740642753542379085e-85 3.371671810823399835e-35 1.917444535809028846e-04
2.988104732506253303e+00 6.501840899031613844e+03 8.862901767972720420e-270 8.066716487494000929e-157 1.250284851814631084e-85 2.860443638774826670e-35 1.914282311411853450e-04
2.989849771359679664e+00 6.503548595172396745e+03 3.830978772029353232e-270 4.714023150068158560e-157 8.978019944373717499e-86 2.426264594046175769e-35 1.911128562721932692e-04
2.991594810213106470e+00 6.505255213126929448e+03 1.654981072129499123e-270 2.753643212193337895e-157 6.445022430626452822e-86 2.057593545352812961e-35 1.907983211221161469e-04
2.993339849066533276e+00 6.506960753069974089e+03 7.145387573221752854e-271 1.607846790608846477e-157 4.625307052403959759e-86 1.744607262544603384e-35 1.904846177196701346e-04
2.995084887919960082e+00 6.508665215179362349e+03 3.083244892050953608e-271 9.384317501036495878e-158 3.318401799312549603e-86 1.478946346280721407e-35 1.901717379790579282e-04
2.996829926773386443e+00 6.510368599635982719e+03 1.329657292430891246e-271 5.474970145433529622e-158 2.380069478162357139e-86 1.253498487584700586e-35 1.898596736934909804e-04
2.998574965626813249e+00 6.512070906623761402e+03 5.730874331903896158e-272 3.192874497367172823e-158 1.706563921464127696e-86 1.062213603639525858e-35 1.895484165321845800e-04
3.000320004480240055e+00 6.513772136329644127e+03 2.468604490853070499e-272 1.861242533440470662e-158 1.223285261834761673e-86 8.999462053250679328e-36 1.892379580474968083e-04
3.002065043333666861e+00 6.515472288943582498e+03 1.062751204514270761e-272 1.084538851968883525e-158 8.766075019262340097e-87 7.623210003408817428e-36 1.889282896707080925e-04
3.003810082187093666e+00 6.517171364658514904e+03 4.572578356367181493e-273 6.316962281682823751e-159 6.279931035572787526e-87 6.456183376931790067e-36 1.886194027066284381e-04
3.005555121040520028e+00 6.518869363670352868e+03 1.966256466171637989e-273 3.677836967278184618e-159 4.497558462443138160e-87 5.466765779566704198e-36 1.883112883341647920e-04
3.007300159893946834e+00 6.520566286177965594e+03 8.450231872305967199e-274 2.140413503629228759e-159 3.220112230008230771e-87 4.628089090124138268e-36 1.880039376119757263e-04
3.009045198747373639e+00 6.522262132383158132e+03 3.629497826587392989e-274 1.245156405014904473e-159 2.304822288862060377e-87 3.917324817860874024e-36 1.876973414719048316e-04
3.010790237600800445e+00 6.523956902490661378e+03 1.558023146656846312e-274 7.240543140587638319e-160 1.649210629674485873e-87 3.315080544252230114e-36 1.873914907225791577e-04
3.012535276454227251e+00 6.525650596708112062e+03 6.684219731664753307e-275 4.208616908866337066e-160 1.179742014590269726e-87 2.804885964500299290e-36 1.870863760463287780e-04
3.014280315307653613e+00 6.527343215246038199e+03 2.866005215564851482e-275 2.445280335129965125e-160 8.436653370498115677e-88 2.372755315394154771e-36 1.867819879952294245e-04
3.016025354161080418e+00 6.529034758317845444e+03 1.228153578779466183e-275 1.420165381741261384e-160 6.031503743996262606e-88 2.006814906856957845e-36 1.864783169959808554e-04
3.017770393014507224e+00 6.530725226139797996e+03 5.259904038182050918e-276 8.244611458096983812e-161 4.310753914737524721e-88 1.696986145804608018e-36 1.861753533556599843e-04
3.019515431867934030e+00 6.532414618931002224e+03 2.251398657497228719e-276 4.784344764764604048e-161 3.080016848527949926e-88 1.434715818968426135e-36 1.858730872492342053e-04
3.021260470721360836e+00 6.534102936913394842e+03 9.631111736275564793e-277 2.775209302001611321e-161 2.200012671396138937e-88 1.212746655978197500e-36 1.855715087212955197e-04
3.023005509574787197e+00 6.535790180311725635e+03 4.117654226410689608e-277 1.609125864104766649e-161 1.570975814443057251e-88 1.024922178180651499e-36 1.852706076882768081e-04
3.024750548428214003e+00 6.537476349353538353e+03 1.759433108970605653e-277 9.326212023082375171e-162 1.121465817225894215e-88 8.660207511867635455e-37 1.849703739345315995e-04
3.026495587281640809e+00 6.539161444269161620e+03 7.513548189407598505e-278 5.403081860971563223e-162 8.003405178256379343e-89 7.316145029259716875e-37 1.846707971197033117e-04
3.028240626135067615e+00 6.540845465291689834e+03 3.206762676722458768e-278 3.128951289391135800e-162 5.709995777294936561e-89 6.179493936578335288e-37 1.843718667740089725e-04
3.029985664988494420e+00 6.542528416297474905e+03 1.367848497578036125e-278 1.811244392901957788e-162 4.072574099991428338e-89 5.218433053296092986e-37 1.840735754126404796e-04
3.031730703841920782e+00 6.544210319997120678e+03 5.831209603463913774e-279 1.048036351698321032e-162 2.903851958980681966e-89 4.405994661071060130e-37 1.837759314878203976e-04
3.033475742695347588e+00 6.545891180397771677e+03 2.484441584542469785e-279 6.061731357820261278e-163 2.069913622237329274e-89 3.719327881120739984e-37 1.834789271885997088e-04
3.035220781548774394e+00 6.547570997639847519e+03 1.057909232884856508e-279 3.504596865336415723e-163 1.475034726081601640e-89 3.139074413743052146e-37 1.831825512536542104e-04
3.036965820402201199e+00 6.549249771866794617e+03 4.502124522607703160e-280 2.025351902105147488e-163 1.050810819500666384e-89 2.648838003430358855e-37 1.828867922929020722e-04
3.038710859255627561e+00 6.550927503225069813e+03 1.914855795464551824e-280 1.169994863431081699e-163 7.483746928991137571e-90 2.234733945713788828e-37 1.825916387911585468e-04
3.040455898109054367e+00 6.552604191864124004e+03 8.139619756681286551e-281 6.755981544054261476e-164 5.328266196654581120e-90 1.885006661785500618e-37 1.822970791061639408e-04
3.042200936962481173e+00 6.554279837936386684e+03 3.457973266979204351e-281 3.899545463446673615e-164 3.792494815311554014e-90 1.589705167007588373e-37 1.820031014649517551e-04
