# z,  chi (Mpc),  kernels 1-5
2.879912323593796675e+00 6.393801840684686795e+03 1.103594035440553414e-247 1.052219336155424453e-142 5.820017203995121309e-77 5.326191443969528957e-31 2.109296981766672766e-04
2.881657362447223480e+00 6.395578962069695990e+03 4.943964500495934798e-248 6.308068317434286001e-143 4.256125468849207992e-77 4.571790336529737186e-31 2.105659927666087895e-04
2.883402401300650286e+00 6.397354931145353476e+03 2.213557695620907527e-248 3.780137231881395391e-143 3.111550731319963141e-77 3.923490364116642908e-31 2.102033017989255381e-04
2.885147440154077092e+00 6.399129748106321131e+03 9.905031237195655099e-249 2.264330470201242729e-143 2.274110991576952524e-77 3.366476784674662973e-31 2.098416233207245156e-04
2.886892479007503898e+00 6.400903413150715096e+03 4.429659570757603800e-249 1.355792160051851914e-143 1.661570346120327818e-77 2.887988119249879912e-31 2.094809553316427121e-04
2.888637517860930259e+00 6.402675926480080307e+03 1.979859392114467823e-249 8.114606909898570312e-144 1.213662993659027915e-77 2.477033737352010416e-31 2.091212957824862509e-04
2.890382556714357065e+00 6.404447288299373213e+03 8.843981762940734040e-250 4.854705759801353000e-144 8.862368124966113870e-78 2.124149984178885577e-31 2.087626425738672755e-04
2.892127595567783871e+00 6.406217498816941770e+03 3.948306138960034912e-250 2.903216307292649485e-144 6.469545294278295212e-78 1.821189631914937743e-31 2.084049935548370146e-04
2.893872634421210677e+00 6.407986558244509069e+03 1.761664845065078751e-250 1.735469275798403957e-144 4.721391600676757849e-78 1.561140137876235094e-31 2.080483465215155945e-04
2.895617673274637482e+00 6.409754466797149689e+03 7.855706370869535769e-251 1.036992259730753266e-144 3.444598268992898768e-78 1.337966799580720389e-31 2.076926992157195203e-04
2.897362712128063844e+00 6.411521224693274235e+03 3.501036829215757275e-251 6.193771052586595876e-145 2.512345841809926001e-78 1.146477423165243239e-31 2.073380493235869079e-04
2.899107750981490650e+00 6.413286832154610238e+03 1.559400241470294782e-251 3.697905654117480746e-145 1.831861148278288822e-78 9.822055776588264390e-32 2.069843944741998692e-04
2.900852789834917456e+00 6.415051289406184878e+03 6.941734400070272960e-252 2.206874051682295026e-145 1.335297277147952536e-78 8.413099027476876224e-32 2.066317322382065728e-04
2.902597828688344261e+00 6.416814596676299516e+03 3.088359612622347234e-252 1.316498323486155795e-145 9.730511155105914812e-79 7.204872799079536964e-32 2.062800601264400786e-04
2.904342867541770623e+00 6.418576754196521506e+03 1.373210795761525707e-252 7.850261260280365016e-146 7.088684110750403526e-79 6.168979731582684915e-32 2.059293755885386094e-04
2.906087906395197429e+00 6.420337762201657824e+03 6.102334705214127569e-253 4.679171317433021938e-146 5.162592746194348454e-79 5.281011022857180174e-32 2.055796760115622714e-04
2.907832945248624235e+00 6.422097620929740515e+03 2.710218517197419515e-253 2.787884742473100406e-146 3.758740835028784184e-79 4.519990335202919248e-32 2.052309587186121602e-04
2.909577984102051040e+00 6.423856330622004862e+03 1.202990112788459909e-253 1.660357906876358029e-146 2.735830373929709768e-79 3.867894648661022864e-32 2.048832209674476780e-04
2.911323022955477846e+00 6.425613891522876656e+03 5.336656763504696484e-254 9.884384765140889461e-147 1.990711010305329611e-79 3.309241496323023778e-32 2.045364599491054491e-04
2.913068061808904208e+00 6.427370303879949461e+03 2.366061047849371254e-254 5.881913001003785434e-147 1.448103270325567111e-79 2.830733455998144488e-32 2.041906727865184536e-04
2.914813100662331014e+00 6.429125567943969145e+03 1.048412232175920057e-254 3.498715058004993557e-147 1.053084236540003881e-79 2.420952017154619385e-32 2.038458565331362443e-04
2.916558139515757819e+00 6.430879694928686149e+03 4.642882486366438845e-255 2.080269468686171418e-147 7.655947927729325175e-80 2.070094123919033430e-32 2.035020185583190973e-04
2.918303178369184625e+00 6.432632704815678153e+03 2.054910068472180993e-255 1.236379219530328737e-147 5.564256586504770807e-80 1.769745213274790841e-32 2.031591743395426506e-04
2.920048217222611431e+00 6.434384598159072084e+03 9.089656321319711023e-256 7.345221181853564468e-148 4.042850136010381986e-80 1.512683745503784567e-32 2.028173207712433276e-04
2.921793256076037792e+00 6.436135375111388385e+03 4.018385679803864521e-256 4.361934453660353740e-148 2.936570629515636971e-80 1.292713459192420285e-32 2.024764542909558913e-04
2.923538294929464598e+00 6.437885035828586297e+03 1.775437060423644072e-256 2.589252868792550072e-148 2.132384758757390012e-80 1.104518853810207459e-32 2.021365712627685117e-04
2.925283333782891404e+00 6.439633580470035668e+03 7.839862595505435401e-257 1.536352487857000110e-148 1.547971628991852809e-80 9.435408895777240694e-33 2.017976679759352315e-04
2.927028372636318210e+00 6.441381009198500578e+03 3.459880706652586076e-257 9.112306901578715625e-149 1.123395627019803161e-80 8.058701010388926659e-33 2.014597406434933367e-04
2.928773411489745016e+00 6.443127322180122064e+03 1.526030803382653676e-257 5.402401712255654087e-149 8.150321937900397580e-81 6.881547031249503832e-33 2.011227854008843061e-04
2.930518450343171377e+00 6.444872519584399924e+03 6.726900032965571335e-258 3.201595593519882714e-149 5.911382997809343818e-81 5.875216025441628617e-33 2.007867983045814549e-04
2.932263489196598183e+00 6.446616601584171804e+03 2.963576508172653333e-258 1.896562387091776312e-149 4.286232544831442403e-81 5.015085156576041308e-33 2.004517753307210757e-04
2.934008528050024989e+00 6.448359568355598640e+03 1.304868679016517984e-258 1.123023517617551410e-149 3.106952796103700060e-81 4.280056428129534033e-33 2.001177123737417373e-04
2.935753566903451794e+00 6.450101420078140109e+03 5.742049883332477527e-259 6.647090997791278037e-150 2.251468484022815229e-81 3.652055637748507792e-33 1.997846052450282460e-04
2.937498605756878600e+00 6.451842156934545528e+03 2.525321078547543955e-259 3.932741946011016629e-150 1.631057899255999855e-81 3.115602040627618669e-33 1.994524496715641994e-04
2.939243644610304962e+00 6.453581779110826574e+03 1.109981479324280979e-259 2.325842632143353008e-150 1.181259106967809652e-81 2.657438817021918423e-33 1.991212412945900690e-04
2.940988683463731768e+00 6.455320286796244545e+03 4.876007270289730702e-260 1.374947928601306454e-150 8.552503192739377316e-82 2.266215815913784415e-33 1.987909756682711766e-04
2.942733722317158573e+00 6.457057680183292177e+03 2.140732673137487258e-260 8.124810131408380175e-151 6.190327142598835026e-82 1.932217233889214712e-33 1.984616482583728811e-04
2.944478761170585379e+00 6.458793959467673631e+03 9.393122996824563635e-261 4.799115843783570952e-151 4.479259619191526205e-82 1.647127911363288858e-33 1.981332544409453590e-04
2.946223800024012185e+00 6.460529124848287211e+03 4.119144780175549616e-261 2.833546123218328399e-151 3.240194977662898959e-82 1.403832809906144071e-33 1.978057895010170060e-04
2.947968838877438547e+00 6.462263176527210817e+03 1.805317442397287718e-261 1.672323825788163243e-151 2.343194433026144221e-82 1.196244993955170329e-33 1.974792486312995198e-04
2.949713877730865352e+00 6.463996114709679205e+03 7.907688818968872685e-262 9.865781748903987159e-152 1.694017059210151987e-82 1.019158094432428687e-33 1.971536269309007627e-04
2.951458916584292158e+00 6.465727939604071253e+03 3.461744669601547738e-262 5.817865320200434263e-152 1.224332843160607089e-82 8.681197952015262617e-34 1.968289194040519891e-04
2.953203955437718964e+00 6.467458651421888135e+03 1.514572126489601857e-262 3.429389815410080737e-152 8.846133417703980081e-83 7.393233683985010582e-34 1.965051209588436932e-04
2.954948994291145326e+00 6.469188250377739678e+03 6.622688859389972955e-263 2.020649894198165804e-152 6.389689183019075767e-83 6.295147022638173227e-34 1.961822264059754966e-04
2.956694033144572131e+00 6.470916736689326171e+03 2.894197776886168326e-263 1.190107842571438489e-152 4.614006914481012176e-83 5.359126245011994630e-34 1.958602304575175019e-04
2.958439071997998937e+00 6.472644110577419269e+03 1.264071147489233561e-263 7.006523538922436070e-153 3.330803454968024954e-83 4.561406334457265875e-34 1.955391277256857130e-04
2.960184110851425743e+00 6.474370372265846527e+03 5.517778831911279110e-264 4.123251967939697219e-153 2.403765108408630001e-83 3.881684153748187445e-34 1.952189127216309001e-04
2.961929149704852549e+00 6.476095521981474121e+03 2.407168621817887108e-264 2.425482711613044310e-153 1.734232416713004566e-83 3.302617551349232488e-34 1.948995798542413154e-04
2.963674188558278910e+00 6.477819559954188662e+03 1.049538056727139537e-264 1.426190399051573496e-153 1.250820017691937091e-83 2.809396440448902757e-34 1.945811234289613733e-04
2.965419227411705716e+00 6.479542486416884458e+03 4.573401379243738697e-265 8.382582722867145233e-154 9.018921222889103562e-84 2.389375582304908768e-34 1.942635376466243173e-04
2.967164266265132522e+00 6.481264301605440778e+03 1.991727380894009907e-265 4.924920217014327349e-154 6.501096450349449722e-84 2.031760259827258306e-34 1.939468166023022605e-04
2.968909305118559327e+00 6.482985005758709121e+03 8.669018201988434179e-266 2.892288165823515740e-154 4.684797979746189956e-84 1.727337277242304325e-34 1.936309542841724632e-04
2.970654343971986133e+00 6.484704599118495025e+03 3.771024719507801376e-266 1.697871933585516536e-154 3.374950181949331367e-84 1.468244795672873458e-34 1.933159445724000889e-04
2.972399382825412495e+00 6.486423088089453813e+03 1.639450458037439646e-266 9.962981316311518768e-155 2.430614675564044630e-84 1.247775473076652987e-34 1.930017868036234651e-04
2.974144421678839301e+00 6.488140495255685892e+03 7.123389838018218974e-267 5.843792185253584202e-155 1.749996412463517804e-84 1.060208083978360386e-34 1.926884947294530380e-04
2.975889460532266106e+00 6.489856822803804789e+03 3.093318406482365066e-267 3.426267551112612316e-155 1.259593746418706901e-84 9.006633089022757807e-35 1.923760634511680013e-04
2.977634499385692912e+00 6.491572070880167303e+03 1.342493016068676615e-267 2.008023740338821193e-155 9.063503886658226970e-85 7.649807730157820838e-35 1.920644861094572488e-04
2.979379538239119718e+00 6.493286239634353478e+03 5.823028794725055452e-268 1.176352474082053441e-155 6.519796556350985143e-85 6.496138184498157471e-35 1.917537557342571483e-04
2.981124577092546080e+00 6.494999329219156607e+03 2.524267240267807275e-268 6.888539486198229679e-156 4.688611514915447812e-85 5.515395644701595354e-35 1.914438652437248835e-04
2.982869615945972885e+00 6.496711339790554121e+03 1.093632008692972003e-268 4.032161201832981031e-156 3.370751523063367203e-85 4.681820599951133104e-35 1.911348074432315017e-04
2.984614654799399691e+00 6.498422271507700316e+03 4.735399023687183623e-269 2.359226677607513465e-156 2.422598870447105494e-85 3.973466357056086220e-35 1.908265750243788670e-04
2.986359693652826497e+00 6.500132124532904527e+03 2.049233425232049532e-269 1.379820210258076096e-156 1.740638399459639693e-85 3.371638347045589065e-35 1.905191605640368349e-04
2.988104732506253303e+00 6.501840899031613844e+03 8.862898235618368864e-270 8.066708767313008429e-157 1.250281732389028572e-85 2.860415336709318739e-35 1.902125565234055260e-04
2.989849771359679664e+00 6.503548595172396745e+03 3.830977248508586869e-270 4.714018649140062015e-157 8.977997602167110802e-86 2.426240661949409014e-35 1.899067552470999338e-04
2.991594810213106470e+00 6.505255213126929448e+03 1.654980415406319148e-270 2.753640589193886246e-157 6.445006433235291381e-86 2.057573311854978989e-35 1.896017489622594426e-04
2.993339849066533276e+00 6.506960753069974089e+03 7.145384744004048552e-271 1.607845262634303642e-157 4.625295601386198217e-86 1.744590159559907200e-35 1.892975297776822543e-04
2.995084887919960082e+00 6.508665215179362349e+03 3.083243673905582863e-271 9.384308603810131091e-158 3.318393604891818715e-86 1.478931892963011127e-35 1.889940896829849697e-04
2.996829926773386443e+00 6.510368599635982719e+03 1.329656768248661031e-271 5.474964966803445446e-158 2.380063614587940695e-86 1.253486275167047001e-35 1.886914205477890297e-04
2.998574965626813249e+00 6.512070906623761402e+03 5.730872077585204416e-272 3.192871484381185409e-158 1.706559729081679119e-86 1.062203286671581501e-35 1.883895141209326093e-04
3.000320004480240055e+00 6.513772136329644127e+03 2.468603521909685549e-272 1.861240781174451528e-158 1.223282264257613363e-86 8.999374909798070876e-36 1.880883620297117025e-04
3.002065043333666861e+00 6.515472288943582498e+03 1.062750788287105987e-272 1.084537833319132627e-158 8.766053581515048719e-87 7.623136412591760586e-36 1.877879557791472837e-04
3.003810082187093666e+00 6.517171364658514904e+03 4.572576569418218368e-273 6.316956362375229414e-159 6.279915726880745834e-87 6.456121242750247557e-36 1.874882867512826898e-04
3.005555121040520028e+00 6.518869363670352868e+03 1.966255699439027910e-273 3.677833529022932494e-159 4.497547526447387955e-87 5.466713329217971934e-36 1.871893462045088404e-04
3.007300159893946834e+00 6.520566286177965594e+03 8.450228584361429699e-274 2.140411507325252643e-159 3.220104420320708080e-87 4.628044822693769186e-36 1.868911252729202755e-04
3.009045198747373639e+00 6.522262132383158132e+03 3.629496417444939607e-274 1.245155246404613670e-159 2.304816713371201603e-87 3.917287463760003696e-36 1.865936149657009826e-04
3.010790237600800445e+00 6.523956902490661378e+03 1.558022543073111799e-274 7.240536419041487003e-160 1.649206650373698751e-87 3.315049029892871031e-36 1.862968061665415832e-04
3.012535276454227251e+00 6.525650596708112062e+03 6.684217147806851648e-275 4.208613011041179496e-160 1.179739175331410782e-87 2.804859382076847561e-36 1.860006896330879350e-04
3.014280315307653613e+00 6.527343215246038199e+03 2.866004110089629311e-275 2.445278075708706659e-160 8.436633118171707314e-88 2.372732896693334228e-36 1.857052559964221246e-04
3.016025354161080418e+00 6.529034758317845444e+03 1.228153106086509190e-275 1.420164072581166282e-160 6.031489302325192513e-88 2.006796004174304739e-36 1.854104957605760124e-04
3.017770393014507224e+00 6.530725226139797996e+03 5.259902018145788929e-276 8.244603875634847629e-161 4.310743619576796347e-88 1.696970210093836725e-36 1.851163993020785246e-04
3.019515431867934030e+00 6.532414618931002224e+03 2.251397794739413591e-276 4.784340374921066086e-161 3.080009511459230424e-88 1.434702387593731101e-36 1.848229568695368798e-04
3.021260470721360836e+00 6.534102936913394842e+03 9.631108053570584397e-277 2.775206761554019712e-161 2.200007444038111191e-88 1.212735337168940516e-36 1.845301585832520770e-04
3.023005509574787197e+00 6.535790180311725635e+03 4.117652655334919657e-277 1.609124394528968236e-161 1.570972091168428635e-88 1.024912640708013480e-36 1.842379944348704866e-04
3.024750548428214003e+00 6.537476349353538353e+03 1.759432439120014595e-277 9.326203525473571108e-162 1.121463165039212927e-88 8.660127168578576439e-37 1.839464542870692157e-04
3.026495587281640809e+00 6.539161444269161620e+03 7.513545335055117104e-278 5.403076949360574286e-162 8.003386299876295163e-89 7.316077361346933020e-37 1.836555278732808288e-04
3.028240626135067615e+00 6.540845465291689834e+03 3.206761461125081859e-278 3.128948451641028119e-162 5.709982343514409469e-89 6.179436954552795051e-37 1.833652047974524649e-04
3.029985664988494420e+00 6.542528416297474905e+03 1.367847980180613938e-278 1.811242754018771328e-162 4.072564545721959664e-89 5.218385078823034344e-37 1.830754776705003132e-04
3.031730703841920782e+00 6.544210319997120678e+03 5.831207402515475407e-279 1.048035405583532570e-162 2.903845163701889582e-89 4.405954278445034352e-37 1.827863551295782455e-04
3.033475742695347588e+00 6.545891180397771677e+03 2.484440648823801806e-279 6.061725898214989188e-163 2.069908790723622336e-89 3.719293896665631623e-37 1.824978294565671763e-04
